AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 24.9 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.453         Table ID parameter (Reynolds number in millions)
14.548         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0209    -1.0000
-170.000    0.1706    0.0522    -1.0000
-160.000    0.3411    0.1553    -1.0000
-150.000    0.5117    0.3190    -1.0000
-140.000    0.5525    0.5195    -1.0000
-130.000    0.5008    0.7328    -1.0000
-120.000    0.4147    0.9329    -1.0000
-110.000    0.2954    1.0955    -1.0000
-100.000    0.1522    1.2009    -1.0000
-90.000    0.0000    1.2362    -1.0000
-80.000    -0.1522    1.2009    -1.0000
-70.000    -0.2954    1.0955    -1.0000
-60.000    -0.4147    0.9329    -1.0000
-50.000    -0.5008    0.7328    -1.0000
-40.000    -0.5525    0.5195    -1.0000
-30.000    -0.5170    0.3442    -1.0000
-20.000    -0.3604    0.2212    -0.7871
-10.000    -0.5766    0.2110    -4.1532
-4.179    -0.1892    0.0336    -1.4588
-2.720    -0.0478    0.0201    -1.0836
-0.854    0.1578    0.0195    -1.0313
0.000    0.2539    0.0204    -1.1165
0.466    0.3068    0.0208    -1.1630
0.932    0.3600    0.0209    -1.2292
1.397    0.4120    0.0209    -1.2985
1.860    0.4631    0.0209    -1.3693
2.322    0.5145    0.0209    -1.4437
2.781    0.5675    0.0210    -1.5107
3.237    0.6206    0.0212    -1.5748
3.690    0.6731    0.0216    -1.6372
4.139    0.7244    0.0221    -1.6980
4.584    0.7718    0.0226    -1.7567
5.025    0.8210    0.0231    -1.8178
5.460    0.8730    0.0233    -1.8809
5.889    0.9204    0.0235    -1.9454
6.312    0.9663    0.0240    -2.0177
6.729    1.0111    0.0245    -2.0929
7.139    1.0586    0.0249    -2.1727
7.542    1.1024    0.0255    -2.2555
7.937    1.1405    0.0264    -2.3460
8.323    1.1811    0.0269    -2.4344
8.702    1.2203    0.0275    -2.5199
9.071    1.2570    0.0288    -2.6024
9.431    1.2917    0.0302    -2.6800
9.781    1.3232    0.0318    -2.7394
10.121    1.3553    0.0328    -2.7652
10.451    1.3874    0.0325    -2.7901
10.770    1.4175    0.0327    -2.8143
11.078    1.4451    0.0343    -2.8376
11.374    1.4710    0.0365    -2.8523
11.659    1.4957    0.0387    -2.8584
11.932    1.5178    0.0426    -2.8642
12.193    1.5387    0.0468    -2.8698
12.441    1.5585    0.0507    -2.8751
12.676    1.5772    0.0544    -2.8801
12.899    1.5945    0.0579    -2.8848
13.108    1.6107    0.0611    -2.8905
13.303    1.6258    0.0642    -2.8987
13.485    1.6399    0.0672    -2.9062
13.653    1.6524    0.0702    -2.9132
13.807    1.6636    0.0734    -2.9197
13.947    1.6739    0.0763    -2.9255
14.073    1.6830    0.0789    -2.9307
14.184    1.6911    0.0812    -2.9353
14.280    1.6981    0.0833    -2.9394
14.362    1.7041    0.0850    -2.9428
14.429    1.7089    0.0865    -2.9456
14.481    1.7127    0.0876    -2.9477
14.519    1.7155    0.0884    -2.9493
14.541    1.7171    0.0889    -2.9502
14.548    1.7176    0.0891    -2.9505
14.564    1.7176    0.0902    -2.9512
14.611    1.7175    0.0935    -2.9531
14.689    1.7174    0.0990    -2.9578
14.798    1.7172    0.1066    -2.9665
14.939    1.7170    0.1166    -2.9776
15.110    1.7158    0.1286    -2.9912
15.312    1.7137    0.1428    -3.0072
15.544    1.7108    0.1594    -3.0256
15.807    1.7070    0.1784    -3.0464
16.100    1.7034    0.1991    -3.0696
16.422    1.7034    0.2192    -3.0945
16.774    1.7187    0.2328    -3.1185
17.155    1.7346    0.2478    -3.1445
17.564    1.7504    0.2615    -3.1724
18.002    1.7678    0.2763    -3.2023
18.467    1.7861    0.2928    -3.2292
18.960    1.8046    0.3107    -3.2504
19.479    1.8201    0.3305    -3.2727
20.024    1.8285    0.3525    -3.2961
20.596    1.8360    0.3761    -3.0064
21.192    1.8477    0.3988    -2.5585
21.813    1.8590    0.4220    -2.0921
22.457    1.8640    0.4460    -1.7235
23.125    1.8660    0.4712    -1.3741
23.815    1.8679    0.4988    -1.0129
24.527    1.8705    0.5287    -1.0000
25.260    1.8721    0.5602    -1.0000
26.014    1.8656    0.5915    -1.0000
26.787    1.8527    0.6234    -1.0000
27.578    1.8438    0.6567    -1.0000
28.388    1.8463    0.6907    -1.0000
29.214    1.8433    0.7244    -1.0000
30.057    1.8364    0.7568    -1.0000
30.915    1.8276    0.7888    -1.0000
31.788    1.8317    0.8275    -1.0000
32.674    1.8355    0.8655    -1.0000
33.573    1.8359    0.9030    -1.0000
34.483    1.8282    0.9418    -1.0000
35.404    1.8217    0.9801    -1.0000
36.336    1.8139    1.0183    -1.0000
37.276    1.8051    1.0562    -1.0000
38.224    1.7947    1.0938    -1.0000
39.179    1.7827    1.1308    -1.0000
40.140    1.7688    1.1675    -1.0000
41.106    1.7516    1.2050    -1.0000
42.076    1.7329    1.2416    -1.0000
43.049    1.7128    1.2774    -1.0000
44.024    1.6914    1.3123    -1.0000
45.000    1.6686    1.3461    -1.0000
50.000    1.5344    1.5007    -1.0000
60.000    1.1644    1.6963    -1.0000
70.000    0.7274    1.6993    -1.0000
80.000    0.3070    1.4967    -1.0000
90.000    0.0000    1.2362    -1.0000
100.000    -0.1522    1.2009    -1.0000
110.000    -0.2954    1.0955    -1.0000
120.000    -0.4147    0.9329    -1.0000
130.000    -0.5008    0.7328    -1.0000
140.000    -0.5525    0.5195    -1.0000
150.000    -0.5117    0.3190    -1.0000
160.000    -0.3411    0.1553    -1.0000
170.000    -0.1706    0.0522    -1.0000
180.000    0.0000    0.0209    -1.0000
EOT 1
