AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 24.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.450         Table ID parameter (Reynolds number in millions)
15.314         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0226    -1.0000
-170.000    0.1730    0.0588    -1.0000
-160.000    0.3460    0.1644    -1.0000
-150.000    0.5190    0.3268    -1.0000
-140.000    0.5568    0.5257    -1.0000
-130.000    0.5028    0.7371    -1.0000
-120.000    0.4153    0.9351    -1.0000
-110.000    0.2953    1.0957    -1.0000
-100.000    0.1519    1.1990    -1.0000
-90.000    0.0000    1.2325    -1.0000
-80.000    -0.1519    1.1990    -1.0000
-70.000    -0.2953    1.0957    -1.0000
-60.000    -0.4153    0.9351    -1.0000
-50.000    -0.5028    0.7371    -1.0000
-40.000    -0.5568    0.5257    -1.0000
-30.000    -0.5227    0.3495    -1.0000
-20.000    -0.3602    0.2242    -0.7301
-10.000    -0.5766    0.2134    -4.3280
-4.179    -0.1670    0.0314    -1.4897
-2.720    -0.0233    0.0176    -1.0762
-0.854    0.1849    0.0179    -1.0391
0.000    0.2798    0.0182    -1.1133
0.491    0.3350    0.0184    -1.1559
0.981    0.3902    0.0185    -1.2270
1.471    0.4441    0.0187    -1.3005
1.958    0.4970    0.0191    -1.3771
2.444    0.5503    0.0195    -1.4561
2.927    0.6050    0.0199    -1.5249
3.408    0.6594    0.0202    -1.5914
3.885    0.7132    0.0207    -1.6567
4.357    0.7664    0.0213    -1.7195
4.826    0.8154    0.0221    -1.7804
5.289    0.8662    0.0227    -1.8479
5.747    0.9202    0.0230    -1.9146
6.199    0.9691    0.0234    -1.9921
6.645    1.0166    0.0239    -2.0725
7.083    1.0625    0.0248    -2.1592
7.515    1.1115    0.0256    -2.2501
7.939    1.1576    0.0263    -2.3516
8.354    1.1975    0.0273    -2.4508
8.762    1.2404    0.0279    -2.5470
9.160    1.2817    0.0286    -2.6387
9.548    1.3207    0.0300    -2.7257
9.927    1.3576    0.0316    -2.7801
10.296    1.3911    0.0335    -2.8196
10.654    1.4239    0.0351    -2.8579
11.001    1.4564    0.0352    -2.8951
11.337    1.4878    0.0357    -2.9245
11.661    1.5170    0.0373    -2.9389
11.973    1.5445    0.0398    -2.9527
12.273    1.5709    0.0423    -2.9660
12.560    1.5943    0.0470    -2.9787
12.835    1.6166    0.0518    -2.9908
13.096    1.6377    0.0565    -3.0024
13.344    1.6575    0.0610    -3.0132
13.578    1.6757    0.0652    -3.0235
13.798    1.6928    0.0691    -3.0331
14.004    1.7088    0.0729    -3.0421
14.195    1.7237    0.0765    -3.0505
14.372    1.7373    0.0801    -3.0582
14.534    1.7493    0.0838    -3.0653
14.681    1.7603    0.0873    -3.0731
14.813    1.7701    0.0904    -3.0846
14.930    1.7789    0.0932    -3.0948
15.032    1.7863    0.0956    -3.1036
15.118    1.7921    0.0977    -3.1112
15.189    1.7969    0.0993    -3.1173
15.244    1.8006    0.1006    -3.1221
15.283    1.8032    0.1015    -3.1255
15.306    1.8048    0.1020    -3.1276
15.314    1.8053    0.1022    -3.1283
15.330    1.8053    0.1033    -3.1296
15.375    1.8051    0.1068    -3.1336
15.451    1.8049    0.1124    -3.1402
15.558    1.8045    0.1203    -3.1495
15.695    1.8039    0.1306    -3.1615
15.862    1.8028    0.1431    -3.1760
16.059    1.8013    0.1581    -3.1932
16.285    1.7992    0.1755    -3.2130
16.541    1.7963    0.1954    -3.2339
16.827    1.7927    0.2178    -3.2566
17.141    1.7925    0.2399    -3.2816
17.484    1.8085    0.2535    -3.3088
17.855    1.8252    0.2680    -3.3383
18.254    1.8415    0.2818    -3.3701
18.681    1.8586    0.2970    -3.3922
19.134    1.8765    0.3147    -3.4150
19.614    1.8947    0.3336    -3.4392
20.121    1.9098    0.3544    -3.4646
20.653    1.9174    0.3779    -3.1261
21.209    1.9241    0.4030    -2.7046
21.791    1.9356    0.4264    -2.2647
22.396    1.9469    0.4503    -1.8742
23.024    1.9470    0.4757    -1.4938
23.675    1.9455    0.5023    -1.0997
24.348    1.9452    0.5318    -1.0000
25.042    1.9461    0.5639    -1.0000
25.757    1.9449    0.5971    -1.0000
26.491    1.9312    0.6296    -1.0000
27.245    1.9146    0.6630    -1.0000
