AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 71 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.780         Table ID parameter (Reynolds number in millions)
 4.004         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3146    -2.1714
-170.000    0.0643    0.3146    -2.1714
-160.000    0.1285    0.3509    -2.1714
-150.000    0.1927    0.4220    -2.1714
-140.000    0.2177    0.5093    -2.1714
-130.000    0.2023    0.6027    -2.1714
-120.000    0.1702    0.6910    -2.1714
-110.000    0.1226    0.7639    -2.1714
-100.000    0.0638    0.8129    -2.1714
-90.000    0.0000    0.8324    -2.1714
-80.000    -0.0638    0.8129    -2.1714
-70.000    -0.1226    0.7639    -2.1714
-60.000    -0.1702    0.6910    -2.1714
-50.000    -0.2023    0.6027    -2.1714
-40.000    -0.2177    0.5093    -2.1714
-30.000    -0.1991    0.4389    -2.1714
-20.000    -0.1498    0.3942    -2.2337
-10.000    -0.1004    0.3495    -3.0161
-4.179    -0.1023    0.3234    -2.2797
-2.720    -0.0657    0.3224    -2.2258
-0.854    -0.0063    0.3231    -2.1638
0.532    0.0634    0.3255    -2.2680
1.727    0.1258    0.3230    -2.3384
2.406    0.1697    0.3224    -2.3783
3.068    0.2042    0.3225    -2.4173
3.855    0.2477    0.3222    -2.4636
4.311    0.2714    0.3227    -2.4904
4.343    0.2728    0.3219    -2.4923
4.370    0.2753    0.3222    -2.4939
4.761    0.2982    0.3215    -2.5169
5.806    0.3460    0.3224    -2.5784
6.533    0.3733    0.3235    -2.6212
7.023    0.4061    0.3221    -2.6542
7.504    0.4244    0.3231    -2.6866
8.245    0.4485    0.3249    -2.7364
8.970    0.4739    0.3262    -2.7852
9.666    0.4901    0.3277    -2.8320
11.232    0.4122    0.3538    -2.7511
13.048    0.3819    0.3672    -2.6571
14.651    0.3843    0.3739    -2.6759
16.361    0.3811    0.3802    -2.6960
18.277    0.3690    0.3886    -2.6931
20.200    0.3748    0.3981    -2.6902
21.950    0.3683    0.4029    -2.1714
23.840    0.3799    0.4134    -2.1714
25.879    0.3950    0.4274    -2.1714
28.875    0.3646    0.4389    -2.1714
31.399    0.3535    0.4517    -2.1714
33.226    0.3411    0.4634    -2.1714
34.237    0.3193    0.4670    -2.1714
34.287    0.3147    0.4679    -2.1714
40.000    0.3111    0.5093    -2.1714
50.000    0.2890    0.6027    -2.1714
60.000    0.2431    0.6910    -2.1714
70.000    0.1751    0.7639    -2.1714
80.000    0.0911    0.8129    -2.1714
90.000    0.0000    0.8324    -2.1714
100.000    -0.0638    0.8129    -2.1714
110.000    -0.1226    0.7639    -2.1714
120.000    -0.1702    0.6910    -2.1714
130.000    -0.2023    0.6027    -2.1714
140.000    -0.2177    0.5093    -2.1714
150.000    -0.1927    0.4220    -2.1714
160.000    -0.1285    0.3509    -2.1714
170.000    -0.0643    0.3146    -2.1714
180.000    0.0000    0.3146    -2.1714
EOT 1
