AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 77 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.826         Table ID parameter (Reynolds number in millions)
 3.176         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3591    -2.3429
-170.000    0.0510    0.3591    -2.3429
-160.000    0.1019    0.3880    -2.3429
-150.000    0.1529    0.4443    -2.3429
-140.000    0.1727    0.5136    -2.3429
-130.000    0.1604    0.5876    -2.3429
-120.000    0.1350    0.6577    -2.3429
-110.000    0.0972    0.7155    -2.3429
-100.000    0.0506    0.7543    -2.3429
-90.000    0.0000    0.7699    -2.3429
-80.000    -0.0506    0.7543    -2.3429
-70.000    -0.0972    0.7155    -2.3429
-60.000    -0.1350    0.6577    -2.3429
-50.000    -0.1604    0.5876    -2.3429
-40.000    -0.1727    0.5136    -2.3429
-30.000    -0.1579    0.4577    -2.3429
-20.000    -0.1188    0.4223    -2.3922
-10.000    -0.0796    0.3868    -3.0128
-4.179    -0.0812    0.3662    -2.4287
-2.720    -0.0521    0.3653    -2.3860
-0.854    -0.0050    0.3659    -2.3368
0.532    0.0503    0.3678    -2.4195
1.727    0.0998    0.3658    -2.4753
2.406    0.1346    0.3654    -2.5069
3.068    0.1620    0.3655    -2.5379
3.855    0.1965    0.3652    -2.5746
4.311    0.2152    0.3656    -2.5959
4.343    0.2164    0.3650    -2.5974
4.370    0.2184    0.3652    -2.5986
4.761    0.2365    0.3647    -2.6169
5.806    0.2744    0.3653    -2.6656
6.533    0.2960    0.3662    -2.6996
7.023    0.3221    0.3651    -2.7257
7.504    0.3366    0.3659    -2.7514
8.245    0.3557    0.3673    -2.7909
8.970    0.3758    0.3683    -2.8296
9.666    0.3887    0.3696    -2.8668
11.232    0.3269    0.3902    -2.8026
13.048    0.3029    0.4009    -2.7281
14.651    0.3048    0.4062    -2.7430
16.361    0.3023    0.4112    -2.7589
18.277    0.2926    0.4179    -2.7566
20.200    0.2972    0.4254    -2.7543
21.950    0.2921    0.4292    -2.3429
23.840    0.3013    0.4375    -2.3429
25.879    0.3133    0.4486    -2.3429
28.875    0.2891    0.4577    -2.3429
31.399    0.2803    0.4679    -2.3429
33.226    0.2705    0.4772    -2.3429
34.237    0.2533    0.4801    -2.3429
34.287    0.2496    0.4807    -2.3429
40.000    0.2467    0.5136    -2.3429
50.000    0.2292    0.5876    -2.3429
60.000    0.1928    0.6577    -2.3429
70.000    0.1389    0.7155    -2.3429
80.000    0.0722    0.7543    -2.3429
90.000    0.0000    0.7699    -2.3429
100.000    -0.0506    0.7543    -2.3429
110.000    -0.0972    0.7155    -2.3429
120.000    -0.1350    0.6577    -2.3429
130.000    -0.1604    0.5876    -2.3429
140.000    -0.1727    0.5136    -2.3429
150.000    -0.1529    0.4443    -2.3429
160.000    -0.1019    0.3880    -2.3429
170.000    -0.0510    0.3591    -2.3429
180.000    0.0000    0.3591    -2.3429
EOT 1
