AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 69.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.768         Table ID parameter (Reynolds number in millions)
 4.225         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3027    -2.1257
-170.000    0.0678    0.3027    -2.1257
-160.000    0.1356    0.3411    -2.1257
-150.000    0.2034    0.4160    -2.1257
-140.000    0.2298    0.5082    -2.1257
-130.000    0.2134    0.6067    -2.1257
-120.000    0.1796    0.6999    -2.1257
-110.000    0.1294    0.7768    -2.1257
-100.000    0.0673    0.8285    -2.1257
-90.000    0.0000    0.8491    -2.1257
-80.000    -0.0673    0.8285    -2.1257
-70.000    -0.1294    0.7768    -2.1257
-60.000    -0.1796    0.6999    -2.1257
-50.000    -0.2134    0.6067    -2.1257
-40.000    -0.2298    0.5082    -2.1257
-30.000    -0.2101    0.4338    -2.1257
-20.000    -0.1580    0.3867    -2.1914
-10.000    -0.1059    0.3395    -3.0170
-4.179    -0.1080    0.3120    -2.2400
-2.720    -0.0694    0.3109    -2.1831
-0.854    -0.0067    0.3116    -2.1177
0.532    0.0669    0.3142    -2.2277
1.727    0.1328    0.3116    -2.3019
2.406    0.1791    0.3109    -2.3440
3.068    0.2155    0.3111    -2.3852
3.855    0.2614    0.3107    -2.4340
4.311    0.2863    0.3113    -2.4623
4.343    0.2879    0.3105    -2.4643
4.370    0.2905    0.3107    -2.4660
4.761    0.3147    0.3100    -2.4903
5.806    0.3651    0.3109    -2.5552
6.533    0.3939    0.3121    -2.6003
7.023    0.4285    0.3106    -2.6351
7.504    0.4478    0.3117    -2.6693
8.245    0.4732    0.3136    -2.7218
8.970    0.5000    0.3149    -2.7733
9.666    0.5172    0.3165    -2.8227
11.232    0.4349    0.3440    -2.7373
13.048    0.4030    0.3582    -2.6382
14.651    0.4054    0.3653    -2.6581
16.361    0.4022    0.3720    -2.6793
18.277    0.3893    0.3808    -2.6762
20.200    0.3954    0.3909    -2.6731
21.950    0.3886    0.3959    -2.1257
23.840    0.4009    0.4070    -2.1257
25.879    0.4168    0.4217    -2.1257
28.875    0.3847    0.4338    -2.1257
31.399    0.3730    0.4474    -2.1257
33.226    0.3599    0.4597    -2.1257
34.237    0.3369    0.4636    -2.1257
34.287    0.3321    0.4644    -2.1257
40.000    0.3283    0.5082    -2.1257
50.000    0.3049    0.6067    -2.1257
60.000    0.2565    0.6999    -2.1257
70.000    0.1848    0.7768    -2.1257
80.000    0.0961    0.8285    -2.1257
90.000    0.0000    0.8491    -2.1257
100.000    -0.0673    0.8285    -2.1257
110.000    -0.1294    0.7768    -2.1257
120.000    -0.1796    0.6999    -2.1257
130.000    -0.2134    0.6067    -2.1257
140.000    -0.2298    0.5082    -2.1257
150.000    -0.2034    0.4160    -2.1257
160.000    -0.1356    0.3411    -2.1257
170.000    -0.0678    0.3027    -2.1257
180.000    0.0000    0.3027    -2.1257
EOT 1
