AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 51.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.633         Table ID parameter (Reynolds number in millions)
 6.697         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1697    -1.6143
-170.000    0.1075    0.1697    -1.6143
-160.000    0.2149    0.2305    -1.6143
-150.000    0.3223    0.3494    -1.6143
-140.000    0.3642    0.4954    -1.6143
-130.000    0.3383    0.6515    -1.6143
-120.000    0.2846    0.7992    -1.6143
-110.000    0.2050    0.9211    -1.6143
-100.000    0.1066    1.0031    -1.6143
-90.000    0.0000    1.0358    -1.6143
-80.000    -0.1066    1.0031    -1.6143
-70.000    -0.2050    0.9211    -1.6143
-60.000    -0.2846    0.7992    -1.6143
-50.000    -0.3383    0.6515    -1.6143
-40.000    -0.3642    0.4954    -1.6143
-30.000    -0.3330    0.3776    -1.6143
-20.000    -0.2505    0.3028    -1.7184
-10.000    -0.1679    0.2281    -3.0270
-4.179    -0.1711    0.1845    -1.7954
-2.720    -0.1100    0.1827    -1.7052
-0.854    -0.0106    0.1839    -1.6015
0.532    0.1060    0.1879    -1.7759
1.727    0.2104    0.1838    -1.8935
2.406    0.2839    0.1828    -1.9603
3.068    0.3416    0.1830    -2.0255
3.855    0.4143    0.1824    -2.1030
4.311    0.4538    0.1833    -2.1478
4.343    0.4563    0.1820    -2.1510
4.370    0.4605    0.1824    -2.1536
4.761    0.4987    0.1814    -2.1921
5.806    0.5786    0.1827    -2.2949
6.533    0.6243    0.1846    -2.3665
7.023    0.6792    0.1823    -2.4217
7.504    0.7098    0.1841    -2.4758
8.245    0.7500    0.1870    -2.5591
8.970    0.7925    0.1891    -2.6408
9.666    0.8197    0.1917    -2.7190
11.232    0.6893    0.2353    -2.5837
13.048    0.6387    0.2578    -2.4266
14.651    0.6426    0.2689    -2.4580
16.361    0.6374    0.2795    -2.4917
18.277    0.6171    0.2936    -2.4868
20.200    0.6268    0.3095    -2.4819
21.950    0.6160    0.3175    -1.6143
23.840    0.6354    0.3350    -1.6143
25.879    0.6606    0.3584    -1.6143
28.875    0.6097    0.3776    -1.6143
31.399    0.5911    0.3991    -1.6143
33.226    0.5704    0.4186    -1.6143
34.237    0.5341    0.4247    -1.6143
34.287    0.5263    0.4261    -1.6143
40.000    0.5203    0.4954    -1.6143
50.000    0.4833    0.6515    -1.6143
60.000    0.4066    0.7992    -1.6143
70.000    0.2929    0.9211    -1.6143
80.000    0.1523    1.0031    -1.6143
90.000    0.0000    1.0358    -1.6143
100.000    -0.1066    1.0031    -1.6143
110.000    -0.2050    0.9211    -1.6143
120.000    -0.2846    0.7992    -1.6143
130.000    -0.3383    0.6515    -1.6143
140.000    -0.3642    0.4954    -1.6143
150.000    -0.3223    0.3494    -1.6143
160.000    -0.2149    0.2305    -1.6143
170.000    -0.1075    0.1697    -1.6143
180.000    0.0000    0.1697    -1.6143
EOT 1
