AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 24.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.451         Table ID parameter (Reynolds number in millions)
15.123         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0222    -1.0000
-170.000    0.1724    0.0571    -1.0000
-160.000    0.3448    0.1621    -1.0000
-150.000    0.5172    0.3249    -1.0000
-140.000    0.5557    0.5242    -1.0000
-130.000    0.5023    0.7360    -1.0000
-120.000    0.4152    0.9346    -1.0000
-110.000    0.2953    1.0956    -1.0000
-100.000    0.1520    1.1995    -1.0000
-90.000    0.0000    1.2334    -1.0000
-80.000    -0.1520    1.1995    -1.0000
-70.000    -0.2953    1.0956    -1.0000
-60.000    -0.4152    0.9346    -1.0000
-50.000    -0.5023    0.7360    -1.0000
-40.000    -0.5557    0.5242    -1.0000
-30.000    -0.5213    0.3482    -1.0000
-20.000    -0.3603    0.2235    -0.7444
-10.000    -0.1994    0.0987    -4.2843
-4.179    -0.1425    0.0261    -1.4820
-2.720    -0.0275    0.0179    -1.0781
-0.854    0.1785    0.0182    -1.0371
0.000    0.2733    0.0188    -1.1141
0.485    0.3285    0.0189    -1.1578
0.969    0.3840    0.0189    -1.2276
1.452    0.4365    0.0192    -1.3000
1.934    0.4872    0.0197    -1.3751
2.414    0.5388    0.0200    -1.4534
2.891    0.5942    0.0202    -1.5213
3.365    0.6497    0.0204    -1.5873
3.836    0.7043    0.0209    -1.6519
4.303    0.7579    0.0214    -1.7142
4.765    0.8019    0.0223    -1.7738
5.223    0.8512    0.0229    -1.8404
5.675    0.9089    0.0230    -1.9062
6.121    0.9554    0.0234    -1.9801
6.562    0.9995    0.0239    -2.0574
6.995    1.0414    0.0247    -2.1417
7.421    1.0913    0.0253    -2.2300
7.840    1.1348    0.0260    -2.3268
8.250    1.1652    0.0266    -2.4240
8.652    1.2039    0.0269    -2.5180
9.045    1.2400    0.0273    -2.6090
9.429    1.2723    0.0282    -2.6942
9.803    1.3008    0.0291    -2.7604
10.167    1.3229    0.0300    -2.7965
10.521    1.3457    0.0305    -2.8316
10.863    1.3698    0.0296    -2.8656
11.195    1.3924    0.0289    -2.8986
11.515    1.4112    0.0293    -2.9131
11.823    1.4279    0.0304    -2.9250
12.120    1.4438    0.0313    -2.9364
12.403    1.4548    0.0341    -2.9474
12.674    1.4648    0.0370    -2.9578
12.932    1.4743    0.0397    -2.9678
13.177    1.4828    0.0421    -2.9778
13.408    1.4896    0.0441    -2.9878
13.625    1.4960    0.0460    -2.9972
13.828    1.5020    0.0478    -3.0060
14.018    1.5076    0.0495    -3.0141
14.192    1.5121    0.0512    -3.0217
14.352    1.5155    0.0531    -3.0286
14.498    1.5185    0.0548    -3.0349
14.628    1.5213    0.0563    -3.0405
14.744    1.5237    0.0577    -3.0494
14.844    1.5258    0.0589    -3.0580
14.929    1.5276    0.0599    -3.0652
14.999    1.5290    0.0607    -3.0711
15.053    1.5302    0.0614    -3.0758
15.092    1.5310    0.0618    -3.0791
15.115    1.5315    0.0621    -3.0811
15.123    1.5317    0.0622    -3.0817
15.138    1.5294    0.0629    -3.0830
15.184    1.5226    0.0651    -3.0870
15.261    1.5113    0.0687    -3.0935
15.368    1.4955    0.0737    -3.1026
15.506    1.4751    0.0801    -3.1144
