AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 50.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.627         Table ID parameter (Reynolds number in millions)
 6.808         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1638    -1.5914
-170.000    0.1092    0.1638    -1.5914
-160.000    0.2185    0.2256    -1.5914
-150.000    0.3276    0.3464    -1.5914
-140.000    0.3702    0.4949    -1.5914
-130.000    0.3438    0.6535    -1.5914
-120.000    0.2893    0.8037    -1.5914
-110.000    0.2084    0.9276    -1.5914
-100.000    0.1084    1.0109    -1.5914
-90.000    0.0000    1.0441    -1.5914
-80.000    -0.1084    1.0109    -1.5914
-70.000    -0.2084    0.9276    -1.5914
-60.000    -0.2893    0.8037    -1.5914
-50.000    -0.3438    0.6535    -1.5914
-40.000    -0.3702    0.4949    -1.5914
-30.000    -0.3385    0.3751    -1.5914
-20.000    -0.2546    0.2991    -1.6972
-10.000    -0.1706    0.2231    -3.0274
-4.179    -0.1740    0.1788    -1.7755
-2.720    -0.1118    0.1770    -1.6838
-0.854    -0.0108    0.1782    -1.5785
0.532    0.1078    0.1823    -1.7557
1.727    0.2139    0.1781    -1.8753
2.406    0.2885    0.1771    -1.9431
3.068    0.3472    0.1773    -2.0094
3.855    0.4211    0.1767    -2.0882
4.311    0.4613    0.1776    -2.1337
4.343    0.4638    0.1763    -2.1370
4.370    0.4681    0.1767    -2.1396
4.761    0.5069    0.1756    -2.1788
5.806    0.5881    0.1770    -2.2833
6.533    0.6346    0.1789    -2.3561
7.023    0.6904    0.1765    -2.4121
7.504    0.7215    0.1784    -2.4671
8.245    0.7624    0.1813    -2.5519
8.970    0.8056    0.1835    -2.6348
9.666    0.8332    0.1861    -2.7144
11.232    0.7007    0.2304    -2.5768
13.048    0.6492    0.2533    -2.4171
14.651    0.6532    0.2646    -2.4491
16.361    0.6479    0.2754    -2.4833
18.277    0.6272    0.2897    -2.4783
20.200    0.6371    0.3058    -2.4733
21.950    0.6261    0.3140    -1.5914
23.840    0.6459    0.3318    -1.5914
25.879    0.6715    0.3555    -1.5914
28.875    0.6198    0.3751    -1.5914
31.399    0.6009    0.3970    -1.5914
33.226    0.5798    0.4168    -1.5914
34.237    0.5429    0.4229    -1.5914
34.287    0.5350    0.4244    -1.5914
40.000    0.5288    0.4949    -1.5914
50.000    0.4912    0.6535    -1.5914
60.000    0.4133    0.8037    -1.5914
70.000    0.2977    0.9276    -1.5914
80.000    0.1548    1.0109    -1.5914
90.000    0.0000    1.0441    -1.5914
100.000    -0.1084    1.0109    -1.5914
110.000    -0.2084    0.9276    -1.5914
120.000    -0.2893    0.8037    -1.5914
130.000    -0.3438    0.6535    -1.5914
140.000    -0.3702    0.4949    -1.5914
150.000    -0.3276    0.3464    -1.5914
160.000    -0.2185    0.2256    -1.5914
170.000    -0.1092    0.1638    -1.5914
180.000    0.0000    0.1638    -1.5914
EOT 1
