AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 92.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.942         Table ID parameter (Reynolds number in millions)
 1.049         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4735    -2.7829
-170.000    0.0168    0.4735    -2.7829
-160.000    0.0337    0.4831    -2.7829
-150.000    0.0505    0.5017    -2.7829
-140.000    0.0571    0.5246    -2.7829
-130.000    0.0530    0.5490    -2.7829
-120.000    0.0446    0.5722    -2.7829
-110.000    0.0321    0.5913    -2.7829
-100.000    0.0167    0.6041    -2.7829
-90.000    0.0000    0.6093    -2.7829
-80.000    -0.0167    0.6041    -2.7829
-70.000    -0.0321    0.5913    -2.7829
-60.000    -0.0446    0.5722    -2.7829
-50.000    -0.0530    0.5490    -2.7829
-40.000    -0.0571    0.5246    -2.7829
-30.000    -0.0522    0.5061    -2.7829
-20.000    -0.0392    0.4944    -2.7992
-10.000    -0.0263    0.4827    -3.0042
-4.179    -0.0268    0.4759    -2.8112
-2.720    -0.0172    0.4756    -2.7971
-0.854    -0.0017    0.4758    -2.7809
0.532    0.0166    0.4764    -2.8082
1.727    0.0330    0.4758    -2.8266
2.406    0.0445    0.4756    -2.8371
3.068    0.0535    0.4756    -2.8473
3.855    0.0649    0.4755    -2.8594
4.311    0.0711    0.4757    -2.8665
4.343    0.0715    0.4755    -2.8670
4.370    0.0722    0.4755    -2.8674
4.761    0.0781    0.4754    -2.8734
5.806    0.0907    0.4756    -2.8895
6.533    0.0978    0.4759    -2.9007
7.023    0.1064    0.4755    -2.9094
7.504    0.1112    0.4758    -2.9179
8.245    0.1175    0.4762    -2.9309
8.970    0.1242    0.4766    -2.9437
9.666    0.1285    0.4770    -2.9560
11.232    0.1080    0.4838    -2.9348
13.048    0.1001    0.4873    -2.9101
14.651    0.1007    0.4891    -2.9151
16.361    0.0999    0.4908    -2.9203
18.277    0.0967    0.4930    -2.9196
20.200    0.0982    0.4954    -2.9188
21.950    0.0965    0.4967    -2.7829
23.840    0.0996    0.4994    -2.7829
25.879    0.1035    0.5031    -2.7829
28.875    0.0955    0.5061    -2.7829
31.399    0.0926    0.5095    -2.7829
33.226    0.0894    0.5125    -2.7829
34.237    0.0837    0.5135    -2.7829
34.287    0.0825    0.5137    -2.7829
40.000    0.0815    0.5246    -2.7829
50.000    0.0757    0.5490    -2.7829
60.000    0.0637    0.5722    -2.7829
70.000    0.0459    0.5913    -2.7829
80.000    0.0239    0.6041    -2.7829
90.000    0.0000    0.6093    -2.7829
100.000    -0.0167    0.6041    -2.7829
110.000    -0.0321    0.5913    -2.7829
120.000    -0.0446    0.5722    -2.7829
130.000    -0.0530    0.5490    -2.7829
140.000    -0.0571    0.5246    -2.7829
150.000    -0.0505    0.5017    -2.7829
160.000    -0.0337    0.4831    -2.7829
170.000    -0.0168    0.4735    -2.7829
180.000    0.0000    0.4735    -2.7829
EOT 1
