AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 45.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.588         Table ID parameter (Reynolds number in millions)
 7.512         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1259    -1.4457
-170.000    0.1205    0.1259    -1.4457
-160.000    0.2411    0.1941    -1.4457
-150.000    0.3615    0.3274    -1.4457
-140.000    0.4085    0.4912    -1.4457
-130.000    0.3794    0.6663    -1.4457
-120.000    0.3193    0.8320    -1.4457
-110.000    0.2300    0.9687    -1.4457
-100.000    0.1196    1.0606    -1.4457
-90.000    0.0000    1.0973    -1.4457
-80.000    -0.1196    1.0606    -1.4457
-70.000    -0.2300    0.9687    -1.4457
-60.000    -0.3193    0.8320    -1.4457
-50.000    -0.3794    0.6663    -1.4457
-40.000    -0.4085    0.4912    -1.4457
-30.000    -0.3735    0.3590    -1.4457
-20.000    -0.2809    0.2752    -1.5624
-10.000    -0.1883    0.1913    -3.0302
-4.179    -0.1920    0.1425    -1.6489
-2.720    -0.1233    0.1405    -1.5477
-0.854    -0.0119    0.1418    -1.4314
0.532    0.1189    0.1463    -1.6269
1.727    0.2360    0.1417    -1.7589
2.406    0.3184    0.1406    -1.8338
3.068    0.3831    0.1408    -1.9069
3.855    0.4647    0.1401    -1.9938
4.311    0.5090    0.1411    -2.0441
4.343    0.5118    0.1397    -2.0477
4.370    0.5165    0.1401    -2.0506
4.761    0.5594    0.1389    -2.0939
5.806    0.6490    0.1405    -2.2092
6.533    0.7002    0.1426    -2.2895
7.023    0.7618    0.1400    -2.3513
7.504    0.7961    0.1420    -2.4120
8.245    0.8413    0.1452    -2.5055
8.970    0.8889    0.1476    -2.5971
9.666    0.9194    0.1505    -2.6849
11.232    0.7732    0.1994    -2.5330
13.048    0.7164    0.2247    -2.3568
14.651    0.7208    0.2372    -2.3921
16.361    0.7150    0.2491    -2.4298
18.277    0.6921    0.2648    -2.4244
20.200    0.7030    0.2826    -2.4189
21.950    0.6909    0.2917    -1.4457
23.840    0.7127    0.3113    -1.4457
25.879    0.7409    0.3375    -1.4457
28.875    0.6839    0.3590    -1.4457
31.399    0.6631    0.3832    -1.4457
33.226    0.6398    0.4050    -1.4457
34.237    0.5990    0.4119    -1.4457
34.287    0.5903    0.4134    -1.4457
40.000    0.5836    0.4912    -1.4457
50.000    0.5421    0.6663    -1.4457
60.000    0.4560    0.8320    -1.4457
70.000    0.3285    0.9687    -1.4457
80.000    0.1708    1.0606    -1.4457
90.000    0.0000    1.0973    -1.4457
100.000    -0.1196    1.0606    -1.4457
110.000    -0.2300    0.9687    -1.4457
120.000    -0.3193    0.8320    -1.4457
130.000    -0.3794    0.6663    -1.4457
140.000    -0.4085    0.4912    -1.4457
150.000    -0.3615    0.3274    -1.4457
160.000    -0.2411    0.1941    -1.4457
170.000    -0.1205    0.1259    -1.4457
180.000    0.0000    0.1259    -1.4457
EOT 1
