AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 89.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.921         Table ID parameter (Reynolds number in millions)
 1.436         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4527    -2.7029
-170.000    0.0230    0.4527    -2.7029
-160.000    0.0461    0.4658    -2.7029
-150.000    0.0691    0.4913    -2.7029
-140.000    0.0781    0.5226    -2.7029
-130.000    0.0725    0.5561    -2.7029
-120.000    0.0610    0.5877    -2.7029
-110.000    0.0440    0.6139    -2.7029
-100.000    0.0229    0.6314    -2.7029
-90.000    0.0000    0.6385    -2.7029
-80.000    -0.0229    0.6314    -2.7029
-70.000    -0.0440    0.6139    -2.7029
-60.000    -0.0610    0.5877    -2.7029
-50.000    -0.0725    0.5561    -2.7029
-40.000    -0.0781    0.5226    -2.7029
-30.000    -0.0714    0.4973    -2.7029
-20.000    -0.0537    0.4813    -2.7252
-10.000    -0.0360    0.4653    -3.0058
-4.179    -0.0367    0.4559    -2.7417
-2.720    -0.0236    0.4555    -2.7223
-0.854    -0.0023    0.4558    -2.7001
0.532    0.0227    0.4567    -2.7375
1.727    0.0451    0.4558    -2.7627
2.406    0.0609    0.4556    -2.7771
3.068    0.0732    0.4556    -2.7910
3.855    0.0888    0.4555    -2.8076
4.311    0.0973    0.4557    -2.8173
4.343    0.0978    0.4554    -2.8179
4.370    0.0987    0.4555    -2.8185
4.761    0.1069    0.4552    -2.8268
5.806    0.1241    0.4555    -2.8488
6.533    0.1339    0.4559    -2.8642
7.023    0.1456    0.4554    -2.8760
7.504    0.1522    0.4558    -2.8876
8.245    0.1608    0.4564    -2.9055
8.970    0.1699    0.4569    -2.9230
9.666    0.1758    0.4575    -2.9398
11.232    0.1478    0.4668    -2.9107
13.048    0.1370    0.4716    -2.8770
14.651    0.1378    0.4740    -2.8838
16.361    0.1367    0.4763    -2.8910
18.277    0.1323    0.4793    -2.8900
20.200    0.1344    0.4827    -2.8889
21.950    0.1321    0.4844    -2.7029
23.840    0.1363    0.4882    -2.7029
25.879    0.1416    0.4932    -2.7029
28.875    0.1307    0.4973    -2.7029
31.399    0.1268    0.5019    -2.7029
33.226    0.1223    0.5061    -2.7029
34.237    0.1145    0.5074    -2.7029
34.287    0.1129    0.5077    -2.7029
40.000    0.1116    0.5226    -2.7029
50.000    0.1036    0.5561    -2.7029
60.000    0.0872    0.5877    -2.7029
70.000    0.0628    0.6139    -2.7029
80.000    0.0327    0.6314    -2.7029
90.000    0.0000    0.6385    -2.7029
100.000    -0.0229    0.6314    -2.7029
110.000    -0.0440    0.6139    -2.7029
120.000    -0.0610    0.5877    -2.7029
130.000    -0.0725    0.5561    -2.7029
140.000    -0.0781    0.5226    -2.7029
150.000    -0.0691    0.4913    -2.7029
160.000    -0.0461    0.4658    -2.7029
170.000    -0.0230    0.4527    -2.7029
180.000    0.0000    0.4527    -2.7029
EOT 1
