AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 51.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.631         Table ID parameter (Reynolds number in millions)
 6.739         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1675    -1.6057
-170.000    0.1081    0.1675    -1.6057
-160.000    0.2163    0.2287    -1.6057
-150.000    0.3243    0.3483    -1.6057
-140.000    0.3664    0.4952    -1.6057
-130.000    0.3403    0.6523    -1.6057
-120.000    0.2864    0.8009    -1.6057
-110.000    0.2063    0.9235    -1.6057
-100.000    0.1073    1.0060    -1.6057
-90.000    0.0000    1.0389    -1.6057
-80.000    -0.1073    1.0060    -1.6057
-70.000    -0.2063    0.9235    -1.6057
-60.000    -0.2864    0.8009    -1.6057
-50.000    -0.3403    0.6523    -1.6057
-40.000    -0.3664    0.4952    -1.6057
-30.000    -0.3350    0.3766    -1.6057
-20.000    -0.2520    0.3014    -1.7104
-10.000    -0.1689    0.2262    -3.0271
-4.179    -0.1722    0.1824    -1.7879
-2.720    -0.1106    0.1806    -1.6972
-0.854    -0.0107    0.1818    -1.5929
0.532    0.1067    0.1858    -1.7683
1.727    0.2117    0.1817    -1.8867
2.406    0.2856    0.1807    -1.9539
3.068    0.3437    0.1809    -2.0195
3.855    0.4168    0.1802    -2.0974
4.311    0.4566    0.1811    -2.1425
4.343    0.4591    0.1799    -2.1457
4.370    0.4633    0.1802    -2.1484
4.761    0.5018    0.1792    -2.1871
5.806    0.5822    0.1806    -2.2906
6.533    0.6281    0.1825    -2.3626
7.023    0.6834    0.1801    -2.4181
7.504    0.7142    0.1819    -2.4725
8.245    0.7547    0.1848    -2.5564
8.970    0.7974    0.1870    -2.6385
9.666    0.8248    0.1896    -2.7173
11.232    0.6936    0.2334    -2.5811
13.048    0.6426    0.2561    -2.4230
14.651    0.6466    0.2673    -2.4547
16.361    0.6414    0.2780    -2.4885
18.277    0.6209    0.2921    -2.4836
20.200    0.6306    0.3081    -2.4787
21.950    0.6198    0.3162    -1.6057
23.840    0.6393    0.3338    -1.6057
25.879    0.6647    0.3573    -1.6057
28.875    0.6135    0.3766    -1.6057
31.399    0.5948    0.3983    -1.6057
33.226    0.5740    0.4179    -1.6057
34.237    0.5374    0.4240    -1.6057
34.287    0.5295    0.4254    -1.6057
40.000    0.5235    0.4952    -1.6057
50.000    0.4863    0.6523    -1.6057
60.000    0.4091    0.8009    -1.6057
70.000    0.2947    0.9235    -1.6057
80.000    0.1532    1.0060    -1.6057
90.000    0.0000    1.0389    -1.6057
100.000    -0.1073    1.0060    -1.6057
110.000    -0.2063    0.9235    -1.6057
120.000    -0.2864    0.8009    -1.6057
130.000    -0.3403    0.6523    -1.6057
140.000    -0.3664    0.4952    -1.6057
150.000    -0.3243    0.3483    -1.6057
160.000    -0.2163    0.2287    -1.6057
170.000    -0.1081    0.1675    -1.6057
180.000    0.0000    0.1675    -1.6057
EOT 1
