AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 45 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.584         Table ID parameter (Reynolds number in millions)
 7.595         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1214    -1.4286
-170.000    0.1219    0.1214    -1.4286
-160.000    0.2437    0.1904    -1.4286
-150.000    0.3655    0.3252    -1.4286
-140.000    0.4130    0.4908    -1.4286
-130.000    0.3836    0.6678    -1.4286
-120.000    0.3228    0.8353    -1.4286
-110.000    0.2325    0.9735    -1.4286
-100.000    0.1209    1.0665    -1.4286
-90.000    0.0000    1.1036    -1.4286
-80.000    -0.1209    1.0665    -1.4286
-70.000    -0.2325    0.9735    -1.4286
-60.000    -0.3228    0.8353    -1.4286
-50.000    -0.3836    0.6678    -1.4286
-40.000    -0.4130    0.4908    -1.4286
-30.000    -0.3776    0.3571    -1.4286
-20.000    -0.2840    0.2724    -1.5466
-10.000    -0.1904    0.1876    -3.0306
-4.179    -0.1941    0.1382    -1.6340
-2.720    -0.1247    0.1362    -1.5317
-0.854    -0.0120    0.1375    -1.4141
0.532    0.1202    0.1421    -1.6118
1.727    0.2386    0.1375    -1.7452
2.406    0.3219    0.1363    -1.8210
3.068    0.3874    0.1365    -1.8949
3.855    0.4698    0.1358    -1.9827
4.311    0.5146    0.1368    -2.0336
4.343    0.5175    0.1354    -2.0372
4.370    0.5222    0.1358    -2.0402
4.761    0.5656    0.1346    -2.0839
5.806    0.6561    0.1362    -2.2005
6.533    0.7079    0.1383    -2.2816
7.023    0.7702    0.1357    -2.3442
7.504    0.8049    0.1377    -2.4055
8.245    0.8505    0.1410    -2.5001
8.970    0.8987    0.1434    -2.5926
9.666    0.9296    0.1463    -2.6814
11.232    0.7817    0.1958    -2.5279
13.048    0.7243    0.2213    -2.3497
14.651    0.7288    0.2339    -2.3854
16.361    0.7229    0.2460    -2.4235
18.277    0.6998    0.2619    -2.4180
20.200    0.7108    0.2799    -2.4124
21.950    0.6985    0.2890    -1.4286
23.840    0.7206    0.3089    -1.4286
25.879    0.7491    0.3354    -1.4286
28.875    0.6914    0.3571    -1.4286
31.399    0.6704    0.3816    -1.4286
33.226    0.6469    0.4037    -1.4286
34.237    0.6056    0.4106    -1.4286
34.287    0.5968    0.4121    -1.4286
40.000    0.5900    0.4908    -1.4286
50.000    0.5480    0.6678    -1.4286
60.000    0.4611    0.8353    -1.4286
70.000    0.3321    0.9735    -1.4286
80.000    0.1727    1.0665    -1.4286
90.000    0.0000    1.1036    -1.4286
100.000    -0.1209    1.0665    -1.4286
110.000    -0.2325    0.9735    -1.4286
120.000    -0.3228    0.8353    -1.4286
130.000    -0.3836    0.6678    -1.4286
140.000    -0.4130    0.4908    -1.4286
150.000    -0.3655    0.3252    -1.4286
160.000    -0.2437    0.1904    -1.4286
170.000    -0.1219    0.1214    -1.4286
180.000    0.0000    0.1214    -1.4286
EOT 1
