AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 99 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.992         Table ID parameter (Reynolds number in millions)
 0.138         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.5226    -2.9714
-170.000    0.0022    0.5226    -2.9714
-160.000    0.0044    0.5238    -2.9714
-150.000    0.0066    0.5263    -2.9714
-140.000    0.0075    0.5293    -2.9714
-130.000    0.0070    0.5325    -2.9714
-120.000    0.0059    0.5356    -2.9714
-110.000    0.0042    0.5381    -2.9714
-100.000    0.0022    0.5398    -2.9714
-90.000    0.0000    0.5404    -2.9714
-80.000    -0.0022    0.5398    -2.9714
-70.000    -0.0042    0.5381    -2.9714
-60.000    -0.0059    0.5356    -2.9714
-50.000    -0.0070    0.5325    -2.9714
-40.000    -0.0075    0.5293    -2.9714
-30.000    -0.0069    0.5269    -2.9714
-20.000    -0.0052    0.5253    -2.9736
-10.000    -0.0035    0.5238    -3.0006
-4.179    -0.0035    0.5229    -2.9752
-2.720    -0.0023    0.5228    -2.9733
-0.854    -0.0002    0.5229    -2.9712
0.532    0.0022    0.5229    -2.9748
1.727    0.0043    0.5229    -2.9772
2.406    0.0059    0.5228    -2.9786
3.068    0.0070    0.5228    -2.9799
3.855    0.0085    0.5228    -2.9815
4.311    0.0094    0.5229    -2.9824
4.343    0.0094    0.5228    -2.9825
4.370    0.0095    0.5228    -2.9825
4.761    0.0103    0.5228    -2.9833
5.806    0.0119    0.5228    -2.9855
6.533    0.0129    0.5229    -2.9869
7.023    0.0140    0.5228    -2.9881
7.504    0.0146    0.5229    -2.9892
8.245    0.0155    0.5229    -2.9909
8.970    0.0163    0.5230    -2.9926
9.666    0.0169    0.5230    -2.9942
11.232    0.0142    0.5239    -2.9914
13.048    0.0132    0.5244    -2.9882
14.651    0.0133    0.5246    -2.9888
16.361    0.0131    0.5248    -2.9895
18.277    0.0127    0.5251    -2.9894
20.200    0.0129    0.5255    -2.9893
21.950    0.0127    0.5256    -2.9714
23.840    0.0131    0.5260    -2.9714
25.879    0.0136    0.5265    -2.9714
28.875    0.0126    0.5269    -2.9714
31.399    0.0122    0.5273    -2.9714
33.226    0.0118    0.5277    -2.9714
34.237    0.0110    0.5278    -2.9714
34.287    0.0109    0.5279    -2.9714
40.000    0.0107    0.5293    -2.9714
50.000    0.0100    0.5325    -2.9714
60.000    0.0084    0.5356    -2.9714
70.000    0.0060    0.5381    -2.9714
80.000    0.0031    0.5398    -2.9714
90.000    0.0000    0.5404    -2.9714
100.000    -0.0022    0.5398    -2.9714
110.000    -0.0042    0.5381    -2.9714
120.000    -0.0059    0.5356    -2.9714
130.000    -0.0070    0.5325    -2.9714
140.000    -0.0075    0.5293    -2.9714
150.000    -0.0066    0.5263    -2.9714
160.000    -0.0044    0.5238    -2.9714
170.000    -0.0022    0.5226    -2.9714
180.000    0.0000    0.5226    -2.9714
EOT 1
