AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 36.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.518         Table ID parameter (Reynolds number in millions)
 8.796         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0568    -1.1800
-170.000    0.1411    0.0568    -1.1800
-160.000    0.2823    0.1367    -1.1800
-150.000    0.4233    0.2928    -1.1800
-140.000    0.4783    0.4846    -1.1800
-130.000    0.4443    0.6896    -1.1800
-120.000    0.3738    0.8836    -1.1800
-110.000    0.2693    1.0437    -1.1800
-100.000    0.1400    1.1513    -1.1800
-90.000    0.0000    1.1943    -1.1800
-80.000    -0.1400    1.1513    -1.1800
-70.000    -0.2693    1.0437    -1.1800
-60.000    -0.3738    0.8836    -1.1800
-50.000    -0.4443    0.6896    -1.1800
-40.000    -0.4783    0.4846    -1.1800
-30.000    -0.4373    0.3298    -1.1800
-20.000    -0.3290    0.2316    -1.3167
-10.000    -0.2205    0.1334    -3.0354
-4.179    -0.2248    0.0763    -1.4179
-2.720    -0.1444    0.0739    -1.2994
-0.854    -0.0139    0.0755    -1.1633
0.532    0.1392    0.0807    -1.3922
1.727    0.2764    0.0754    -1.5467
2.406    0.3728    0.0740    -1.6345
3.068    0.4486    0.0743    -1.7201
3.855    0.5441    0.0735    -1.8218
4.311    0.5960    0.0746    -1.8807
4.343    0.5993    0.0730    -1.8849
4.370    0.6048    0.0735    -1.8883
4.761    0.6550    0.0721    -1.9389
5.806    0.7599    0.0739    -2.0740
6.533    0.8199    0.0764    -2.1680
7.023    0.8921    0.0733    -2.2404
7.504    0.9322    0.0756    -2.3115
8.245    0.9851    0.0795    -2.4210
8.970    1.0409    0.0823    -2.5282
9.666    1.0766    0.0856    -2.6310
11.232    0.9054    0.1429    -2.4532
13.048    0.8388    0.1725    -2.2469
14.651    0.8440    0.1871    -2.2882
16.361    0.8372    0.2010    -2.3323
18.277    0.8104    0.2195    -2.3260
20.200    0.8232    0.2403    -2.3195
21.950    0.8090    0.2509    -1.1800
23.840    0.8346    0.2739    -1.1800
25.879    0.8676    0.3046    -1.1800
28.875    0.8008    0.3298    -1.1800
31.399    0.7764    0.3581    -1.1800
33.226    0.7492    0.3837    -1.1800
34.237    0.7014    0.3917    -1.1800
34.287    0.6912    0.3935    -1.1800
40.000    0.6833    0.4846    -1.1800
50.000    0.6347    0.6896    -1.1800
60.000    0.5340    0.8836    -1.1800
70.000    0.3847    1.0437    -1.1800
80.000    0.2000    1.1513    -1.1800
90.000    0.0000    1.1943    -1.1800
100.000    -0.1400    1.1513    -1.1800
110.000    -0.2693    1.0437    -1.1800
120.000    -0.3738    0.8836    -1.1800
130.000    -0.4443    0.6896    -1.1800
140.000    -0.4783    0.4846    -1.1800
150.000    -0.4233    0.2928    -1.1800
160.000    -0.2823    0.1367    -1.1800
170.000    -0.1411    0.0568    -1.1800
180.000    0.0000    0.0568    -1.1800
EOT 1
