AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 85.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.890         Table ID parameter (Reynolds number in millions)
 2.002         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4223    -2.5857
-170.000    0.0321    0.4223    -2.5857
-160.000    0.0643    0.4405    -2.5857
-150.000    0.0964    0.4760    -2.5857
-140.000    0.1089    0.5197    -2.5857
-130.000    0.1011    0.5663    -2.5857
-120.000    0.0851    0.6105    -2.5857
-110.000    0.0613    0.6469    -2.5857
-100.000    0.0319    0.6714    -2.5857
-90.000    0.0000    0.6812    -2.5857
-80.000    -0.0319    0.6714    -2.5857
-70.000    -0.0613    0.6469    -2.5857
-60.000    -0.0851    0.6105    -2.5857
-50.000    -0.1011    0.5663    -2.5857
-40.000    -0.1089    0.5197    -2.5857
-30.000    -0.0996    0.4844    -2.5857
-20.000    -0.0749    0.4621    -2.6168
-10.000    -0.0502    0.4397    -3.0081
-4.179    -0.0512    0.4267    -2.6399
-2.720    -0.0329    0.4262    -2.6129
-0.854    -0.0032    0.4265    -2.5819
0.532    0.0317    0.4277    -2.6340
1.727    0.0629    0.4265    -2.6692
2.406    0.0849    0.4262    -2.6892
3.068    0.1021    0.4263    -2.7087
3.855    0.1239    0.4261    -2.7318
4.311    0.1357    0.4263    -2.7452
4.343    0.1364    0.4260    -2.7462
4.370    0.1377    0.4261    -2.7470
4.761    0.1491    0.4258    -2.7585
5.806    0.1730    0.4262    -2.7892
6.533    0.1866    0.4267    -2.8106
7.023    0.2031    0.4260    -2.8271
7.504    0.2122    0.4266    -2.8433
8.245    0.2242    0.4274    -2.8682
8.970    0.2369    0.4281    -2.8926
9.666    0.2451    0.4289    -2.9160
11.232    0.2061    0.4419    -2.8755
13.048    0.1909    0.4486    -2.8286
14.651    0.1921    0.4519    -2.8380
16.361    0.1906    0.4551    -2.8480
18.277    0.1845    0.4593    -2.8466
20.200    0.1874    0.4641    -2.8451
21.950    0.1842    0.4665    -2.5857
23.840    0.1900    0.4717    -2.5857
25.879    0.1975    0.4787    -2.5857
28.875    0.1823    0.4844    -2.5857
31.399    0.1767    0.4909    -2.5857
33.226    0.1705    0.4967    -2.5857
34.237    0.1597    0.4985    -2.5857
34.287    0.1573    0.4989    -2.5857
40.000    0.1555    0.5197    -2.5857
50.000    0.1445    0.5663    -2.5857
60.000    0.1216    0.6105    -2.5857
70.000    0.0876    0.6469    -2.5857
80.000    0.0455    0.6714    -2.5857
90.000    0.0000    0.6812    -2.5857
100.000    -0.0319    0.6714    -2.5857
110.000    -0.0613    0.6469    -2.5857
120.000    -0.0851    0.6105    -2.5857
130.000    -0.1011    0.5663    -2.5857
140.000    -0.1089    0.5197    -2.5857
150.000    -0.0964    0.4760    -2.5857
160.000    -0.0643    0.4405    -2.5857
170.000    -0.0321    0.4223    -2.5857
180.000    0.0000    0.4223    -2.5857
EOT 1
