AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 62 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.712         Table ID parameter (Reynolds number in millions)
 5.247         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2477    -1.9143
-170.000    0.0842    0.2477    -1.9143
-160.000    0.1684    0.2954    -1.9143
-150.000    0.2525    0.3885    -1.9143
-140.000    0.2853    0.5029    -1.9143
-130.000    0.2650    0.6252    -1.9143
-120.000    0.2230    0.7410    -1.9143
-110.000    0.1606    0.8364    -1.9143
-100.000    0.0835    0.9007    -1.9143
-90.000    0.0000    0.9263    -1.9143
-80.000    -0.0835    0.9007    -1.9143
-70.000    -0.1606    0.8364    -1.9143
-60.000    -0.2230    0.7410    -1.9143
-50.000    -0.2650    0.6252    -1.9143
-40.000    -0.2853    0.5029    -1.9143
-30.000    -0.2609    0.4106    -1.9143
-20.000    -0.1962    0.3520    -1.9958
-10.000    -0.1315    0.2934    -3.0211
-4.179    -0.1341    0.2593    -2.0562
-2.720    -0.0862    0.2579    -1.9855
-0.854    -0.0083    0.2588    -1.9043
0.532    0.0831    0.2620    -2.0409
1.727    0.1649    0.2588    -2.1331
2.406    0.2224    0.2580    -2.1854
3.068    0.2676    0.2581    -2.2365
3.855    0.3246    0.2576    -2.2972
4.311    0.3556    0.2584    -2.3323
4.343    0.3575    0.2574    -2.3348
4.370    0.3608    0.2576    -2.3368
4.761    0.3907    0.2568    -2.3670
5.806    0.4533    0.2579    -2.4476
6.533    0.4891    0.2594    -2.5037
7.023    0.5322    0.2575    -2.5469
7.504    0.5561    0.2590    -2.5893
8.245    0.5876    0.2612    -2.6546
8.970    0.6209    0.2629    -2.7185
9.666    0.6423    0.2649    -2.7799
11.232    0.5401    0.2991    -2.6738
13.048    0.5004    0.3167    -2.5507
14.651    0.5035    0.3255    -2.5754
16.361    0.4994    0.3338    -2.6017
18.277    0.4835    0.3448    -2.5979
20.200    0.4911    0.3572    -2.5941
21.950    0.4826    0.3635    -1.9143
23.840    0.4979    0.3772    -1.9143
25.879    0.5176    0.3955    -1.9143
28.875    0.4777    0.4106    -1.9143
31.399    0.4632    0.4275    -1.9143
33.226    0.4469    0.4427    -1.9143
34.237    0.4184    0.4475    -1.9143
34.287    0.4124    0.4486    -1.9143
40.000    0.4076    0.5029    -1.9143
50.000    0.3786    0.6252    -1.9143
60.000    0.3185    0.7410    -1.9143
70.000    0.2295    0.8364    -1.9143
80.000    0.1193    0.9007    -1.9143
90.000    0.0000    0.9263    -1.9143
100.000    -0.0835    0.9007    -1.9143
110.000    -0.1606    0.8364    -1.9143
120.000    -0.2230    0.7410    -1.9143
130.000    -0.2650    0.6252    -1.9143
140.000    -0.2853    0.5029    -1.9143
150.000    -0.2525    0.3885    -1.9143
160.000    -0.1684    0.2954    -1.9143
170.000    -0.0842    0.2477    -1.9143
180.000    0.0000    0.2477    -1.9143
EOT 1
