AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 76.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.824         Table ID parameter (Reynolds number in millions)
 3.217         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3569    -2.3343
-170.000    0.0516    0.3569    -2.3343
-160.000    0.1033    0.3861    -2.3343
-150.000    0.1548    0.4432    -2.3343
-140.000    0.1749    0.5134    -2.3343
-130.000    0.1625    0.5884    -2.3343
-120.000    0.1367    0.6593    -2.3343
-110.000    0.0985    0.7179    -2.3343
-100.000    0.0512    0.7573    -2.3343
-90.000    0.0000    0.7730    -2.3343
-80.000    -0.0512    0.7573    -2.3343
-70.000    -0.0985    0.7179    -2.3343
-60.000    -0.1367    0.6593    -2.3343
-50.000    -0.1625    0.5884    -2.3343
-40.000    -0.1749    0.5134    -2.3343
-30.000    -0.1600    0.4568    -2.3343
-20.000    -0.1203    0.4209    -2.3843
-10.000    -0.0807    0.3849    -3.0129
-4.179    -0.0822    0.3640    -2.4213
-2.720    -0.0528    0.3632    -2.3780
-0.854    -0.0051    0.3637    -2.3282
0.532    0.0509    0.3657    -2.4119
1.727    0.1011    0.3637    -2.4684
2.406    0.1364    0.3632    -2.5005
3.068    0.1641    0.3633    -2.5318
3.855    0.1990    0.3630    -2.5690
4.311    0.2180    0.3634    -2.5906
4.343    0.2192    0.3628    -2.5921
4.370    0.2212    0.3630    -2.5934
4.761    0.2396    0.3625    -2.6119
5.806    0.2780    0.3632    -2.6613
6.533    0.2999    0.3641    -2.6957
7.023    0.3263    0.3629    -2.7222
7.504    0.3410    0.3638    -2.7482
8.245    0.3603    0.3652    -2.7882
8.970    0.3807    0.3662    -2.8274
9.666    0.3938    0.3675    -2.8650
11.232    0.3312    0.3884    -2.8000
13.048    0.3068    0.3992    -2.7245
14.651    0.3087    0.4046    -2.7396
16.361    0.3062    0.4097    -2.7558
18.277    0.2964    0.4164    -2.7535
20.200    0.3011    0.4241    -2.7511
21.950    0.2959    0.4279    -2.3343
23.840    0.3053    0.4363    -2.3343
25.879    0.3173    0.4476    -2.3343
28.875    0.2929    0.4568    -2.3343
31.399    0.2840    0.4671    -2.3343
33.226    0.2740    0.4765    -2.3343
34.237    0.2566    0.4794    -2.3343
34.287    0.2528    0.4801    -2.3343
40.000    0.2499    0.5134    -2.3343
50.000    0.2322    0.5884    -2.3343
60.000    0.1953    0.6593    -2.3343
70.000    0.1407    0.7179    -2.3343
80.000    0.0732    0.7573    -2.3343
90.000    0.0000    0.7730    -2.3343
100.000    -0.0512    0.7573    -2.3343
110.000    -0.0985    0.7179    -2.3343
120.000    -0.1367    0.6593    -2.3343
130.000    -0.1625    0.5884    -2.3343
140.000    -0.1749    0.5134    -2.3343
150.000    -0.1548    0.4432    -2.3343
160.000    -0.1033    0.3861    -2.3343
170.000    -0.0516    0.3569    -2.3343
180.000    0.0000    0.3569    -2.3343
EOT 1
