AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 59 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.690         Table ID parameter (Reynolds number in millions)
 5.662         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2254    -1.8286
-170.000    0.0908    0.2254    -1.8286
-160.000    0.1817    0.2769    -1.8286
-150.000    0.2725    0.3773    -1.8286
-140.000    0.3079    0.5008    -1.8286
-130.000    0.2859    0.6327    -1.8286
-120.000    0.2406    0.7576    -1.8286
-110.000    0.1733    0.8606    -1.8286
-100.000    0.0901    0.9299    -1.8286
-90.000    0.0000    0.9576    -1.8286
-80.000    -0.0901    0.9299    -1.8286
-70.000    -0.1733    0.8606    -1.8286
-60.000    -0.2406    0.7576    -1.8286
-50.000    -0.2859    0.6327    -1.8286
-40.000    -0.3079    0.5008    -1.8286
-30.000    -0.2815    0.4011    -1.8286
-20.000    -0.2117    0.3379    -1.9165
-10.000    -0.1419    0.2747    -3.0228
-4.179    -0.1447    0.2380    -1.9817
-2.720    -0.0930    0.2364    -1.9054
-0.854    -0.0090    0.2374    -1.8178
0.532    0.0896    0.2408    -1.9652
1.727    0.1779    0.2374    -2.0646
2.406    0.2400    0.2365    -2.1211
3.068    0.2888    0.2367    -2.1762
3.855    0.3502    0.2361    -2.2417
4.311    0.3836    0.2369    -2.2796
4.343    0.3858    0.2359    -2.2823
4.370    0.3893    0.2361    -2.2845
4.761    0.4216    0.2353    -2.3171
5.806    0.4891    0.2364    -2.4040
6.533    0.5277    0.2380    -2.4645
7.023    0.5742    0.2360    -2.5111
7.504    0.6000    0.2376    -2.5568
8.245    0.6340    0.2400    -2.6273
8.970    0.6699    0.2418    -2.6963
9.666    0.6930    0.2440    -2.7625
11.232    0.5827    0.2808    -2.6480
13.048    0.5399    0.2999    -2.5153
14.651    0.5433    0.3093    -2.5419
16.361    0.5389    0.3183    -2.5703
18.277    0.5216    0.3302    -2.5662
20.200    0.5298    0.3436    -2.5620
21.950    0.5207    0.3504    -1.8286
23.840    0.5372    0.3652    -1.8286
25.879    0.5584    0.3849    -1.8286
28.875    0.5154    0.4011    -1.8286
31.399    0.4997    0.4194    -1.8286
33.226    0.4822    0.4358    -1.8286
34.237    0.4515    0.4410    -1.8286
34.287    0.4449    0.4421    -1.8286
40.000    0.4398    0.5008    -1.8286
50.000    0.4085    0.6327    -1.8286
60.000    0.3437    0.7576    -1.8286
70.000    0.2476    0.8606    -1.8286
80.000    0.1287    0.9299    -1.8286
90.000    0.0000    0.9576    -1.8286
100.000    -0.0901    0.9299    -1.8286
110.000    -0.1733    0.8606    -1.8286
120.000    -0.2406    0.7576    -1.8286
130.000    -0.2859    0.6327    -1.8286
140.000    -0.3079    0.5008    -1.8286
150.000    -0.2725    0.3773    -1.8286
160.000    -0.1817    0.2769    -1.8286
170.000    -0.0908    0.2254    -1.8286
180.000    0.0000    0.2254    -1.8286
EOT 1
